InvoiceId,Date,TotalSalesAmount,CustomerId
875,06/15/2021,1168.95,826
876,06/15/2021,7949.6,827
877,06/15/2021,59.9,828
878,06/15/2021,12279.9,829
879,06/15/2021,2649.75,830
880,06/15/2021,5854.75,831
881,06/15/2021,1199.6,832
882,06/15/2021,829.45,833
883,06/15/2021,3000,834
884,06/15/2021,2694.5,835
885,06/15/2021,419.4,836
886,06/15/2021,2984.5,837
887,06/15/2021,29.95,299
888,06/15/2021,149.75,396
889,06/16/2021,3879.85,838
890,06/16/2021,3138.7999999999997,708
891,06/17/2021,299.6,839
892,06/17/2021,6214.6,840
893,06/17/2021,239.6,272
894,06/17/2021,5443.8,776
895,06/18/2021,2349.8,841
896,06/18/2021,209.65,842
897,06/18/2021,1349.55,843
898,06/18/2021,1559.1999999999998,844
899,06/18/2021,899.45,845
900,06/18/2021,8134.45,846
901,06/18/2021,1409.25,847
902,06/18/2021,1399.5,848
903,06/18/2021,1739.75,849
904,06/18/2021,299.5,850
905,06/19/2021,4754.9,851
906,06/19/2021,4769.55,852
907,06/19/2021,1398.9999999999998,853
908,06/19/2021,299.5,854
909,06/19/2021,899.4999999999999,855
910,06/19/2021,29.95,856
911,06/19/2021,6265,46
912,06/19/2021,509.15,299
913,06/19/2021,1258.9,772
914,06/20/2021,59.9,857
915,06/20/2021,299.5,858
916,06/20/2021,809.3499999999999,859
917,06/20/2021,59.9,860
918,06/20/2021,5474.3,861
919,06/20/2021,599.8,862
920,06/20/2021,749.75,863
921,06/21/2021,5094.8,864
922,06/22/2021,1609.4499999999998,865
923,06/22/2021,449.45,866
924,06/22/2021,1649.05,867
925,06/22/2021,29.95,868
926,06/22/2021,3980,869
927,06/22/2021,1019.2,870
928,06/22/2021,5085,871
929,06/22/2021,5979.2,872
930,06/22/2021,2494.3,873
931,06/22/2021,4604.75,874
932,06/22/2021,2129.0499999999997,875
933,06/22/2021,149.75,876
934,06/22/2021,359.8,877
935,06/22/2021,409.65,878
936,06/22/2021,1209.0500000000002,879
937,06/22/2021,209.65,880
938,06/22/2021,499.5,881
939,06/22/2021,658.9000000000001,882
940,06/22/2021,3769.5499999999997,883
941,06/23/2021,89.85,884
942,06/23/2021,3989.4500000000003,885
943,06/23/2021,209.65,886
944,06/23/2021,389.84999999999997,887
945,06/23/2021,599.5,888
946,06/23/2021,869.1499999999999,889
947,06/23/2021,239.6,890
948,06/23/2021,299.5,891
949,06/23/2021,895,892
950,06/23/2021,2949.25,893
951,06/23/2021,179.7,894
952,06/23/2021,4975,895
953,06/23/2021,4869.85,896
954,06/23/2021,1049.6499999999999,601
955,06/24/2021,1349.4499999999998,897
956,06/24/2021,569.05,898
957,06/24/2021,5154.700000000001,899
958,06/24/2021,899.4000000000001,900
959,06/24/2021,2685,901
960,06/24/2021,299.5,902
961,06/24/2021,519.3,903
962,06/24/2021,1409.0499999999997,904
963,06/24/2021,1619.8,905
964,06/24/2021,509.74999999999994,906
965,06/24/2021,5354.7,907
966,06/24/2021,1199.6,908
967,06/24/2021,239.6,909
968,06/24/2021,2159,910
969,06/24/2021,659.4,911
970,06/24/2021,7424.200000000001,314
971,06/24/2021,329.45,396
972,06/24/2021,8428.4,766
973,06/25/2021,10784.95,912
974,06/25/2021,269.55,913
975,06/25/2021,389.35,914
976,06/25/2021,2689.5,915
977,06/25/2021,209.64999999999998,916
978,06/26/2021,3014.95,917
979,06/26/2021,1574,918
980,06/26/2021,4475,919
981,06/26/2021,3134.4,920
982,06/26/2021,1379.1999999999998,921
983,06/26/2021,899.6999999999999,922
984,06/26/2021,449.75,923
985,06/26/2021,3584.8,924
986,06/26/2021,869.55,925
987,06/27/2021,4934.35,926
988,06/27/2021,329.45,272
989,06/27/2021,29.95,910
990,06/27/2021,1808.45,919
991,06/28/2021,209.65,927
992,06/28/2021,899.6999999999999,928
993,06/28/2021,119.8,929
994,06/28/2021,5644.45,930
995,06/28/2021,4455,931
996,06/28/2021,11264.15,932
997,06/28/2021,1588.9499999999998,933
998,06/28/2021,119.8,934
999,06/28/2021,909.6500000000001,935
1000,06/28/2021,11759.150000000001,46
1001,06/28/2021,1139,875
1002,06/29/2021,89.85,936
1003,06/29/2021,239.6,937
1004,06/29/2021,899.6999999999999,938
1005,06/29/2021,29.95,939
1006,06/29/2021,519.8,940
1007,06/29/2021,589.85,941
1008,06/29/2021,329.45,942
1009,06/29/2021,3149.75,314
1010,06/29/2021,4339.4,601
1011,06/30/2021,29.95,943
1012,06/30/2021,839.85,944
1013,06/30/2021,749.65,945
1014,06/30/2021,7409.6,946
1015,06/30/2021,344.75,947
1016,06/30/2021,909.6499999999999,948
1017,06/30/2021,329.45,949
1018,06/30/2021,1198.9,950
1019,06/30/2021,179.7,951
1020,06/30/2021,3599.8,952
1021,06/30/2021,1199.6,953
1022,06/30/2021,389.75,954
1023,06/30/2021,5039.099999999999,910
1024,07/01/2021,4664.65,955
1025,07/01/2021,4069.95,956
1026,07/01/2021,149.75,957
1027,07/01/2021,29.95,958
1028,07/01/2021,449.65,959
1029,07/01/2021,359.4,960
1030,07/01/2021,449.25,961
1031,07/01/2021,7033.849999999999,46
1032,07/01/2021,8464.45,766
1033,07/01/2021,209.65,910
1034,07/02/2021,89.85,962
1035,07/02/2021,59.9,963
1036,07/02/2021,499.5,964
1037,07/02/2021,1199.6,965
1038,07/02/2021,3209.65,966
1039,07/02/2021,359.4,967
1040,07/03/2021,239.6,968
1041,07/03/2021,179.7,969
1042,07/03/2021,149.75,970
1043,07/03/2021,3809.9,971
1044,07/03/2021,149.75,972
1045,07/03/2021,389.35,973
1046,07/03/2021,1634.55,974
1047,07/03/2021,11299.95,975
1048,07/03/2021,4214.65,976
1049,07/04/2021,149.75,977
1050,07/04/2021,389.35,190
1051,07/04/2021,7408.750000000001,479
1052,07/05/2021,209.65,978
1053,07/05/2021,6000,979
1054,07/05/2021,149.75,980
1055,07/05/2021,1739,981
1056,07/05/2021,539.7,982
1057,07/05/2021,8634.55,983
1058,07/05/2021,3329.5,984
1059,07/05/2021,479.2,985
1060,07/05/2021,539.1,986
1061,07/05/2021,2549.25,987
1062,07/05/2021,4969.35,988
1063,07/05/2021,239.6,989
1064,07/05/2021,479.2,479
1065,07/05/2021,299.9,875
1066,07/06/2021,209.65,990
1067,07/06/2021,1634.95,991
1068,07/06/2021,3013.3499999999995,299
1069,07/06/2021,4358,910
1070,07/06/2021,3734.2000000000003,919
1071,07/07/2021,29.95,992
1072,07/07/2021,899.5,993
1073,07/07/2021,2109.8,488
1074,07/08/2021,29.95,994
1075,07/08/2021,59.9,995
1076,07/08/2021,359.4,996
1077,07/08/2021,239.6,997
1078,07/08/2021,3884.3,998
1079,07/08/2021,9804.099999999999,999
1080,07/08/2021,4569.7,1000
1081,07/08/2021,869.3499999999999,1001
1082,07/08/2021,149.75,1002
1083,07/08/2021,149.75,1003
1084,07/08/2021,4099.8,1004
1085,07/08/2021,179.7,1005
1086,07/08/2021,7469.5,1006
1087,07/08/2021,449.84999999999997,1007
1088,07/08/2021,389.35,1008
1089,07/08/2021,299.5,1009
1090,07/08/2021,729.4499999999999,1010
1091,07/08/2021,2119.95,1011
1092,07/08/2021,3119.8,1012
1093,07/08/2021,4929.75,1013
1094,07/08/2021,989.3499999999999,1014
1095,07/09/2021,3139.55,1015
1096,07/09/2021,1379.75,1016
1097,07/09/2021,239.6,1017
1098,07/09/2021,239.6,1018
1099,07/09/2021,15999.7,1019
1100,07/09/2021,1259.3,1020
1101,07/09/2021,179.7,1021
1102,07/09/2021,4059.9,1022
1103,07/09/2021,779.6999999999999,1023
1104,07/09/2021,1424.25,1024
1105,07/09/2021,3159.45,1025
1106,07/09/2021,749.4499999999999,1026
1107,07/09/2021,899.6999999999999,1027
1108,07/09/2021,389.75,1028
1109,07/09/2021,2379.2,1029
1110,07/09/2021,4499.400000000001,1030
1111,07/09/2021,1229.45,1031
1112,07/09/2021,519.8,1032
1113,07/09/2021,1079.4,1033
1114,07/09/2021,1199.3,1034
1115,07/09/2021,209.65,1035
1116,07/09/2021,179.7,1036
1117,07/09/2021,1000,1037
1118,07/09/2021,59.9,488
1119,07/09/2021,329.65,784
1120,07/10/2021,299.5,1038
1121,07/10/2021,29.95,1039
1122,07/10/2021,6119.75,1040
1123,07/10/2021,449.25,1041
1124,07/10/2021,1768.85,1042
1125,07/10/2021,1199.6,1043
1126,07/10/2021,569.0500000000001,1044
1127,07/10/2021,10755,1045
1128,07/10/2021,779.5,1046
1129,07/10/2021,239.6,1047
1130,07/10/2021,1139.4999999999998,1048
1131,07/10/2021,269.55,1049
1132,07/10/2021,389.35,1050
1133,07/11/2021,389.34999999999997,1051
1134,07/11/2021,1834.5499999999997,1052
1135,07/11/2021,1359.6000000000001,1053
1136,07/11/2021,89.85,1054
1137,07/11/2021,389.35,1055
1138,07/11/2021,299.7,1056
1139,07/11/2021,1349.35,1057
1140,07/11/2021,1919.1499999999996,1058
1141,07/11/2021,1409.25,1059
1142,07/11/2021,7170,1060
1143,07/11/2021,149.75,1061
1144,07/11/2021,7979.45,1062
1145,07/11/2021,4989.65,1063
1146,07/11/2021,29.95,1064
1147,07/11/2021,750,1065
1148,07/11/2021,569.5500000000001,1066
1149,07/11/2021,129.95,1067
1150,07/11/2021,8334.7,1068
1151,07/11/2021,479.20000000000005,1069
1152,07/11/2021,329.45,1070
1153,07/11/2021,809.5500000000001,299
1154,07/11/2021,1578.6999999999998,772
1155,07/12/2021,479.69999999999993,1071
1156,07/12/2021,3578.7000000000003,479
1157,07/12/2021,1498.3000000000002,772
1158,07/12/2021,569.45,1045
1159,07/13/2021,944.8499999999999,1072
1160,07/13/2021,3314.65,1073
1161,07/13/2021,179.7,1074
1162,07/13/2021,4059.9,1075
1163,07/13/2021,759.5,1076
1164,07/13/2021,629.4499999999999,1077
1165,07/13/2021,329.45,1078
1166,07/13/2021,8109.75,1079
1167,07/13/2021,1168.95,1080
1168,07/13/2021,1598.9999999999998,1081
1169,07/13/2021,449.65,1082
1170,07/13/2021,299.9,1083
1171,07/13/2021,949.4499999999999,1084
1172,07/13/2021,3048.95,1085
1173,07/13/2021,659.3,1086
1174,07/13/2021,2024.55,1087
1175,07/13/2021,2744.75,1088
1176,07/13/2021,1528.85,1089
1177,07/13/2021,389.35,1090
1178,07/13/2021,3969.35,1091
1179,07/13/2021,449.75,1092
1180,07/14/2021,1394.3,1093
1181,07/14/2021,2539.95,1094
1182,07/14/2021,59.9,1095
1183,07/14/2021,689.45,1096
1184,07/14/2021,11204.449999999999,1097
1185,07/14/2021,7324.799999999999,1098
1186,07/14/2021,1049.75,1099
1187,07/14/2021,529.45,1100
1188,07/14/2021,1859.5,1101
1189,07/14/2021,8454.85,1102
1190,07/14/2021,839.0999999999999,1103
1191,07/14/2021,2149.35,1104
1192,07/14/2021,209.65,1105
1193,07/14/2021,1429.4499999999998,1106
1194,07/14/2021,149.95,1107
1195,07/14/2021,2548.65,488
1196,07/14/2021,439.59999999999997,776
1197,07/14/2021,1769.5500000000002,1045
1198,07/14/2021,2578.2999999999997,1062
1199,07/15/2021,149.95,1108
1200,07/15/2021,269.85,1109
1201,07/15/2021,3614.95,1110
1202,07/15/2021,749.4499999999999,1111
1203,07/15/2021,2439.4500000000003,1112
1204,07/15/2021,1619.1,1113
1205,07/15/2021,3029.9,1114
1206,07/15/2021,989.2500000000001,1115
1207,07/15/2021,3118.6,708
1208,07/15/2021,629.35,1045
1209,07/16/2021,479.6,1116
1210,07/16/2021,119.8,1117
1211,07/16/2021,449.25,1118
1212,07/16/2021,909.6499999999999,1119
1213,07/16/2021,5554.5,1120
1214,07/16/2021,149.75,1121
1215,07/16/2021,1064.1999999999998,1122
1216,07/16/2021,349.75,1123
1217,07/16/2021,1979.2999999999997,1124
1218,07/16/2021,5259.85,1125
1219,07/16/2021,1019.3,1126
1220,07/16/2021,5975,1127
1221,07/16/2021,299.5,1128
1222,07/16/2021,89.85,1129
1223,07/16/2021,8664.75,1130
1224,07/16/2021,2349.3499999999995,1131
1225,07/16/2021,239.6,1132
1226,07/16/2021,2229.6,993
1227,07/17/2021,899.5,1133
1228,07/17/2021,2109.9,1134
1229,07/17/2021,3919.3,1135
1230,07/17/2021,2389.1499999999996,1136
1231,07/17/2021,779.6999999999999,1137
1232,07/17/2021,7274.45,1138
1233,07/18/2021,4319.55,1139
1234,07/18/2021,1199.6,1140
1235,07/18/2021,1664.4999999999998,1141
1236,07/18/2021,4724.55,1142
1237,07/18/2021,5094.8,1143
1238,07/18/2021,3764.7999999999997,1144
1239,07/18/2021,479.20000000000005,1145
1240,07/18/2021,3269.55,1146
1241,07/18/2021,4019.5499999999997,1147
1242,07/18/2021,495,1148
1243,07/18/2021,1604.6,1149
1244,07/18/2021,3869.25,1150
1245,07/18/2021,149.75,1151
1246,07/18/2021,5989.6,479
1247,07/19/2021,809.4499999999999,1152
1248,07/19/2021,89.85,1153
1249,07/19/2021,419.7,1154
1250,07/19/2021,239.6,1155
1251,07/19/2021,3169.4,1156
1252,07/19/2021,239.6,1157
1253,07/19/2021,13160,1158
1254,07/19/2021,389.35,1159
1255,07/19/2021,89.85,1160
1256,07/19/2021,8394.95,1161
1257,07/19/2021,5519.55,1162
1258,07/19/2021,1099.5,1163
1259,07/19/2021,999.4999999999999,1164
1260,07/19/2021,269.55,1165
1261,07/19/2021,289.84999999999997,1166
1262,07/19/2021,4604.95,1167
1263,07/19/2021,179.7,1168
1264,07/19/2021,7960,1169
1265,07/19/2021,5829.65,1170
1266,07/19/2021,10179,89
1267,07/20/2021,6965,1171
1268,07/20/2021,2159.7,1172
1269,07/20/2021,1659.3999999999999,1173
1270,07/20/2021,149.75,1174
1271,07/20/2021,2259.2,1175
1272,07/20/2021,359.4,1176
1273,07/20/2021,2079.2999999999997,1177
1274,07/20/2021,3869.25,1178
1275,07/20/2021,2099.5,46
1276,07/20/2021,6474.65,708
1277,07/21/2021,419.5,1179
1278,07/21/2021,299.9,1180
1279,07/21/2021,269.85,1181
1280,07/21/2021,2119.8,1182
1281,07/21/2021,359.4,1183
1282,07/21/2021,4604.5,1184
1283,07/21/2021,269.55,1185
1284,07/21/2021,479.6,1186
1285,07/21/2021,659.4,1187
1286,07/21/2021,6965,1188
1287,07/21/2021,299.9,1189
1288,07/21/2021,779.7,1190
1289,07/21/2021,4455,1191
1290,07/21/2021,3614.6,1192
1291,07/21/2021,89.85,1193
1292,07/21/2021,1049.6499999999999,1194
1293,07/21/2021,7475,1195
1294,07/21/2021,13639.15,469
1295,07/21/2021,12558.849999999999,631
1296,07/22/2021,6909.75,1196
1297,07/22/2021,3734.55,1197
1298,07/22/2021,269.55,1198
1299,07/22/2021,179.7,1199
1300,07/22/2021,209.65,1200
1301,07/22/2021,599,1201
1302,07/22/2021,389.45,1202
1303,07/22/2021,4349.85,1203
1304,07/22/2021,359.79999999999995,1204
1305,07/22/2021,269.75,1205
1306,07/22/2021,89.85,1206
1307,07/22/2021,419.29999999999995,1207
1308,07/22/2021,3465,1208
1309,07/22/2021,8399.35,1209
1310,07/22/2021,4744.55,1210
1311,07/22/2021,149.75,1211
1312,07/22/2021,4069.95,1212
1313,07/22/2021,239.6,1213
1314,07/22/2021,539.7,1214
1315,07/22/2021,3659.5,1215
1316,07/22/2021,7109,190
1317,07/22/2021,8133.05,972
1318,07/22/2021,959.4,993
1319,07/23/2021,889.3499999999999,1216
1320,07/23/2021,359.4,1217
1321,07/23/2021,5129.450000000001,1218
1322,07/23/2021,149.95,1219
1323,07/23/2021,929.25,1220
1324,07/23/2021,6750,1221
1325,07/23/2021,359.5,1222
1326,07/23/2021,1549.15,1223
1327,07/23/2021,269.55,1224
1328,07/23/2021,969.5499999999998,1225
1329,07/23/2021,3209.65,1226
1330,07/23/2021,239.6,1227
1331,07/23/2021,1485,1228
1332,07/23/2021,1289.15,1229
1333,07/24/2021,29.95,1230
1334,07/24/2021,1468.9499999999998,1231
1335,07/24/2021,609.1500000000001,1232
1336,07/24/2021,449.74999999999994,1233
1337,07/24/2021,18420,1234
1338,07/24/2021,1664.4999999999998,1235
1339,07/24/2021,1769.05,1236
1340,07/24/2021,5444.25,1237
1341,07/24/2021,2744.8999999999996,1238
1342,07/24/2021,1079,1239
1343,07/24/2021,1079.4,1240
1344,07/24/2021,119.8,1241
1345,07/24/2021,1179.1999999999998,1242
1346,07/24/2021,239.6,1243
1347,07/24/2021,1469.6,1244
1348,07/24/2021,1498.5,272
1349,07/24/2021,179.7,910
1350,07/24/2021,3653.7999999999997,1045
1351,07/25/2021,299.5,1245
1352,07/25/2021,4879.5,1246
1353,07/25/2021,809.5500000000001,1247
1354,07/25/2021,11179.099999999999,1248
1355,07/25/2021,1129.4499999999998,1249
1356,07/25/2021,2839.85,1250
1357,07/25/2021,2809.2999999999997,1251
1358,07/25/2021,2109.8,1252
1359,07/25/2021,479.79999999999995,1253
1360,07/25/2021,824.75,1254
1361,07/25/2021,239.6,1255
1362,07/25/2021,209.65,1256
1363,07/25/2021,2744.9,1257
1364,07/25/2021,9000,1258
1365,07/25/2021,2089.85,1259
1366,07/25/2021,1109.45,1168
1367,07/26/2021,539.7,1260
1368,07/26/2021,549.75,1261
1369,07/26/2021,59.9,1262
1370,07/26/2021,3269.5,1263
1371,07/26/2021,449.25,1264
1372,07/26/2021,299.5,1265
1373,07/26/2021,1049.4499999999998,1266
1374,07/26/2021,6494.8,1267
1375,07/26/2021,11624.449999999999,1268
1376,07/26/2021,1509.4499999999998,1269
1377,07/26/2021,2389.35,1270
1378,07/26/2021,209.65,1271
1379,07/26/2021,1499.1,1272
1380,07/26/2021,3254.7,1273
1381,07/26/2021,5484.549999999999,1274
1382,07/26/2021,1199.6,1275
1383,07/26/2021,359.4,1276
1384,07/26/2021,1254.9,1277
1385,07/26/2021,2390,1278
1386,07/26/2021,539.7,1279
1387,07/26/2021,1108.95,46
1388,07/27/2021,1199.6,1280
1389,07/27/2021,1438.9999999999998,1281
1390,07/27/2021,749.75,1282
1391,07/27/2021,1919,1283
1392,07/27/2021,10243.650000000001,776
1393,07/28/2021,2599.65,1284
1394,07/28/2021,479.69999999999993,1285
1395,07/28/2021,539.5,1286
1396,07/28/2021,2339.85,1287
1397,07/28/2021,1349.55,1288
1398,07/28/2021,1138.8,1289
1399,07/28/2021,809.65,1290
1400,07/28/2021,2009.05,1291
1401,07/28/2021,389.35,1292
1402,07/28/2021,519.8,1293
1403,07/28/2021,9159.4,1294
1404,07/28/2021,179.7,1295
1405,07/28/2021,500,1296
1406,07/28/2021,989.35,1297
1407,07/28/2021,16888.4,46
1408,07/28/2021,11148.849999999999,1071
1409,07/29/2021,89.95,1298
1410,07/29/2021,995,1299
1411,07/29/2021,89.85,1300
1412,07/29/2021,599.8,1301
1413,07/29/2021,59.9,1302
1414,07/29/2021,6029.9,1303
1415,07/29/2021,29.95,1304
1416,07/29/2021,1828.9499999999998,1305
1417,07/29/2021,4959.7,1306
1418,07/29/2021,5250,1307
1419,07/29/2021,299.5,1308
1420,07/29/2021,1439.3999999999999,1309
1421,07/29/2021,59.9,1310
1422,07/29/2021,619.8,1311
1423,07/29/2021,1289.35,1312
1424,07/29/2021,8109.75,1313
1425,07/29/2021,509.15,1314
1426,07/29/2021,749.75,1315
1427,07/29/2021,509.45000000000005,1316
1428,07/29/2021,719.6,190
1429,07/29/2021,1784.9,708
1430,07/29/2021,149.75,766
1431,07/30/2021,1349.55,1317
1432,07/30/2021,209.64999999999998,1318
1433,07/30/2021,1504.8500000000001,1319
1434,07/30/2021,539.6999999999999,1320
1435,07/30/2021,449.65,1321
1436,07/30/2021,759.4,1322
1437,07/30/2021,59.9,1323
1438,07/30/2021,239.6,1324
1439,07/30/2021,13290,1325
1440,07/30/2021,299.5,1326
1441,07/30/2021,3580,1327
1442,07/30/2021,29.95,1328
1443,07/30/2021,4739.6,1329
1444,07/30/2021,4039.85,1330
1445,07/30/2021,119.8,1331
1446,07/30/2021,1439.4,1332
1447,07/30/2021,749.75,1333
1448,07/30/2021,1349.55,1334
1449,07/30/2021,1679.25,919
1450,07/31/2021,539.5,1335
1451,07/31/2021,389.35,1336
1452,07/31/2021,1284.85,1337
1453,07/31/2021,149.75,1338
1454,07/31/2021,149.75,1339
1455,07/31/2021,239.6,1340
1456,07/31/2021,4348.75,910
1457,07/31/2021,59.9,972
1458,08/01/2021,989.55,1341
1459,08/01/2021,4179.8,1342
1460,08/01/2021,2403.95,1343
1461,08/01/2021,329.65,1344
1462,08/01/2021,10994.6,1345
1463,08/01/2021,1589.1499999999999,1346
1464,08/01/2021,329.45,1347
1465,08/01/2021,6265,1348
1466,08/01/2021,1149.4499999999998,1349
1467,08/01/2021,29.95,1350
1468,08/01/2021,5970,1351
1469,08/01/2021,8449.4,1352
1470,08/01/2021,554.4,1353
1471,08/01/2021,1819.1,1354
1472,08/01/2021,8519.55,1355
1473,08/01/2021,779.1999999999999,1356
1474,08/01/2021,809.3499999999999,1357
1475,08/01/2021,3750,1358
1476,08/01/2021,539.7,1359
1477,08/01/2021,659.4,1360
1478,08/01/2021,1139.5,1361
1479,08/01/2021,3134.25,1362
1480,08/01/2021,2099.2999999999997,1363
1481,08/01/2021,419.3,1364
1482,08/01/2021,209.64999999999998,1365
1483,08/01/2021,239.6,1366
1484,08/01/2021,1049.6499999999999,1367
1485,08/01/2021,3929.7,396
1486,08/01/2021,3854.55,488
1487,08/01/2021,4099.8,772
1488,08/01/2021,3477.9500000000003,993
1489,08/02/2021,1199.6,1368
1490,08/02/2021,2239.25,1369
1491,08/02/2021,209.65,1370
1492,08/02/2021,29.95,1371
1493,08/02/2021,419.5,1372
1494,08/02/2021,11124.8,1373
1495,08/02/2021,59.9,1374
1496,08/02/2021,529.75,1375
1497,08/02/2021,3329.2999999999997,1376
1498,08/02/2021,10384.8,1377
1499,08/02/2021,1039.1,1378
1500,08/02/2021,1229.45,1379
1501,08/02/2021,1874.5499999999997,1380
1502,08/02/2021,1259.3999999999999,1381
1503,08/02/2021,3189.6,1382
1504,08/02/2021,1049.6499999999999,1383
1505,08/02/2021,2000,1384
1506,08/02/2021,4869.85,1385
1507,08/02/2021,329.65,1386
1508,08/02/2021,3227.7500000000005,488
1509,08/03/2021,10244.349999999999,1387
1510,08/03/2021,1500,1388
1511,08/03/2021,149.75,1389
1512,08/03/2021,889.35,1390
1513,08/03/2021,1224.45,1391
1514,08/03/2021,4109.35,1392
1515,08/03/2021,9949.35,1393
1516,08/03/2021,1719.3,1394
1517,08/03/2021,269.55,1395
1518,08/03/2021,539.1,1396
1519,08/03/2021,1228.95,1397
1520,08/03/2021,879.4,1398
1521,08/03/2021,18154.75,1399
1522,08/03/2021,119.8,1400
1523,08/03/2021,149.75,1401
1524,08/03/2021,969.05,1402
1525,08/03/2021,1079.6,1403
1526,08/03/2021,1119.3,1404
1527,08/03/2021,659.6,1405
1528,08/03/2021,359.8,1406
1529,08/03/2021,269.55,1407
1530,08/03/2021,539.85,1408
1531,08/03/2021,1089.85,1409
1532,08/03/2021,959,1410
1533,08/03/2021,269.54999999999995,1411
1534,08/03/2021,2099.2999999999997,1412
1535,08/03/2021,1494,46
1536,08/04/2021,149.75,1413
1537,08/04/2021,1629.6,1414
1538,08/04/2021,2985,1415
1539,08/04/2021,89.85,1416
1540,08/04/2021,2049.35,1417
1541,08/04/2021,599.2,1418
1542,08/04/2021,419.7,1419
1543,08/04/2021,89.85,1420
1544,08/04/2021,1289.05,1421
1545,08/04/2021,1169.55,1422
1546,08/04/2021,479.19999999999993,1423
1547,08/04/2021,239.6,1424
1548,08/04/2021,1889.35,1425
1549,08/04/2021,749.3499999999999,1426
1550,08/04/2021,479.20000000000005,1427
1551,08/04/2021,2954.55,1428
1552,08/04/2021,269.55,1429
1553,08/04/2021,895,1430
1554,08/04/2021,5999.95,1431
1555,08/04/2021,6359.35,1432
1556,08/04/2021,29.95,1433
1557,08/04/2021,509.15,631
1558,08/05/2021,7539.7,1434
1559,08/05/2021,449.84999999999997,1435
1560,08/05/2021,239.6,1436
1561,08/05/2021,7529.4,1437
1562,08/05/2021,209.65,272
1563,08/05/2021,1079.1000000000001,784
1564,08/05/2021,9799.6,972
1565,08/06/2021,239.6,1438
1566,08/06/2021,1349.6999999999998,1439
1567,08/06/2021,1349.55,1440
1568,08/06/2021,1049.4499999999998,1441
1569,08/06/2021,179.7,1442
1570,08/06/2021,239.6,1443
1571,08/06/2021,3914.1000000000004,1444
1572,08/06/2021,3194.4,1445
1573,08/06/2021,5764.7,1446
1574,08/06/2021,224.95,1447
1575,08/06/2021,5849,601
1576,08/06/2021,7160,977
1577,08/06/2021,6373.3,1371
1578,08/07/2021,2259.5,1448
1579,08/07/2021,299.5,1449
1580,08/07/2021,269.55,1450
1581,08/07/2021,209.65,1451
1582,08/07/2021,644.75,1452
1583,08/07/2021,929.45,1453
1584,08/07/2021,11384.45,1454
1585,08/07/2021,239.6,1455
1586,08/07/2021,3019.8,1456
